0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,classes
0.25,0.625,0.5,1.0,0.375,0.75,1.5,1.375,1.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.25,0.625,0.5,1.0,0.375,0.75,1.5,1.125,1.375,0.08965471878792476,0.9734289669296117,1.4252181871087692e-05,1.5058445575203521e-05,2.1995530623916644e-05,0.18289668501759662,-0.13809370913388508,-1.0670176738699344,-0.7809799875275005,0.7009509091659138,-0.18443291748058055,0.9023731560893569,0.15271943817516265,3.620875950969015,0.09808349609375,6.975860595703125,-5.076751708984375,-1.60003662109375,0.07757568359375,0.964599609375,3.828125,-7.259979248046875,-4.5458984375,0.0159912109375,0.0205078125,0.01995849609375,3.147735595703125,2.1832275390625,2.94586181640625,0.0897216796875,0.97314453125,5.794525146484375,-6.228179931640625,-2.55706787109375,0.0037752062024593693,0.0038805213019906903,0.0046899392985321935,0.42766421994082765,0.9392610366527007,0.9679183209658256,0.9230266144179038,0.9669700913989882,0.9705071806864461,0.9406385904979015,0.5524517182308867,0.9195623198931212,0.2258575683060724,0.3062849547396277,0.3763606377888801,0.32031273982561215,0.870253807204781,0.6189292389060137,0.35763746548320346,0.2884679700060561,0.4936298761528178,0.5094420102508492,0.32426235961291994,0.7372783956476333,0.634584654786653,65.4846059446195,137.84727050115657,110.08670533644204,57.84708102515257,48.07751923769587,81.67809185905548,102.28342464648206,29.625924637586948,68.69207635351022,47.351069338813794,25.203413342146003,55.842970630748056,77.96939238132958,78.96534599143389,58.34739587938443,0.5,1.375,2.0,2.5,3.125,0.25,1.25,2.5,3.25,4.125,0.5,1.0,1.875,2.625,3.25,0.25,0.875,2.625,3.375,4.0,0.5,1.375,2.25,2.875,3.625,0.375,0.875,1.625,2.5,3.375,distracted
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.08361915852533096,0.9752644773898931,6.879035934227977e-06,1.50174196707181e-05,1.2091380364431434e-05,0.11073706557788336,-0.6213574867757953,-0.7643478965561951,-0.1796333026352488,-0.6866868283232437,0.8267289626535295,0.6639918271534717,0.958150787485212,0.6053031260880033,0.09136962890625,7.080535888671875,-5.51788330078125,-1.6448974609375,0.07635498046875,0.9693603515625,4.127197265625,-7.170257568359375,-4.32159423828125,0.01141357421875,0.0150146484375,0.0167236328125,2.953338623046875,1.652374267578125,2.67669677734375,0.0830078125,0.97479248046875,5.54779052734375,-6.08612060546875,-2.6019287109375,0.0026227916299675766,0.003875231563496316,0.003477266219953749,0.33277179204055646,0.9073632694336279,0.9663769357908639,0.8959985762041465,0.9682329795357781,0.9474777227483688,0.9601545877152968,0.21483483282040683,0.17322859497947754,0.3052790840107157,0.23515611325660185,0.31309192425644156,0.23290582787765274,0.6439338006404078,0.3883025421369878,0.9465566201720622,0.3989256481333491,0.13843795413357832,0.23480427603223172,0.25973186602740117,0.27593208819374054,0.13002144903267185,85.63319761552476,112.88964999527497,112.45676338565842,125.04246801686209,98.95304900263001,51.69013948524736,14.571334869893452,29.038624188468066,60.527485183380186,27.300111624652857,52.784524846117144,46.59596945557475,74.81594254605365,121.0559896172716,110.63047631755643,0.75,1.5,2.375,3.0,3.75,0.375,1.0,1.625,2.25,2.875,0.375,1.0,1.5,2.375,3.0,0.25,0.875,1.5,2.25,3.0,0.5,1.5,3.0,3.875,5.875,0.375,0.875,1.5,2.25,2.875,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.08396693638392858,0.9756090538050249,5.329639907691182e-06,7.246030228478566e-06,1.7284214793645617e-05,0.1464689294049558,-0.6075190915874582,-0.39247277014672904,0.3166277978815071,-0.2514393412918534,-0.49336923615475614,-0.7602233611752562,-0.5257246244310263,-0.3756052715623248,0.08984375,6.198272705078125,-5.4730224609375,-1.562652587890625,0.0811767578125,0.9659423828125,4.314117431640625,-6.8487548828125,-3.828125,0.010009765625,0.0086669921875,0.016845703125,1.8841552734375,1.375732421875,2.265472412109375,0.0830078125,0.97601318359375,5.644989013671875,-6.003875732421875,-2.49725341796875,0.0023086012881593874,0.002691845134564499,0.004157428868140214,0.3827125937370703,0.895979001700562,0.9622916777270694,0.9220026059460666,0.962199076279831,0.9371602491527492,0.9390478236563321,0.09810298639235307,0.10941878470818191,0.11174071100020184,0.16467730208079573,0.17534684974865775,0.3858669968195385,0.23421912160479985,0.2167658786818289,0.20878395858787324,0.16385668533552628,0.2887842586676307,0.3757477766202086,0.41121598566558815,0.28865241529491237,0.27717129254402345,74.77043541313157,43.48244477201208,80.13464717235459,31.96240551475345,20.935028848015065,26.398638757075243,8.773923736357766,48.80807686023271,33.22853153364518,16.599188646057357,67.88207922971962,52.21214688405019,61.14722229676679,15.171751456131265,16.25105210843396,0.875,1.625,2.75,3.875,4.5,0.75,2.125,3.25,4.25,5.25,1.5,3.375,4.75,5.875,7.25,0.875,2.0,3.125,4.25,5.0,0.625,1.5,2.625,4.375,5.375,1.0,2.125,3.25,4.25,5.125,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.08343308971774194,0.9750405588457661,1.1950511018583702e-05,7.275096458638737e-06,4.469382846866444e-05,0.15669194817071422,-0.8449975349271941,0.012581459389711181,-1.1794217769901467,-0.787813752340714,-0.13685622254854346,-0.35156937913634456,0.6785844162270136,-0.6248543326732565,0.0882568359375,6.878662109375,-5.809478759765625,-1.7047119140625,0.07757568359375,0.96075439453125,4.6954345703125,-7.364654541015625,-3.342132568359375,0.01116943359375,0.01068115234375,0.0267333984375,2.1832275390625,1.55517578125,1.637420654296875,0.083740234375,0.974365234375,5.42816162109375,-6.228179931640625,-2.579498291015625,0.0034569511160245964,0.002697238672909525,0.006685344304421758,0.3958433379137689,0.9475917066814374,0.9670602256668647,0.9427985077835844,0.9712484566220694,0.9667395356022285,0.9335026220424709,0.6178738329233842,0.2046044925639735,0.28525920468219845,0.18681072409750826,0.36520416622903684,0.504124652672999,0.26853145285508995,0.22979070571769913,0.18727934063542873,0.013541072930830674,0.8143220270433683,0.6693629756555461,0.49154100356908587,0.5513981844076984,0.5133016255363481,96.60898052486041,62.77038498299951,82.30991680317824,19.280176509341313,13.33352121665934,61.71846289410649,49.1172890094673,39.34409527253795,10.469921705770252,9.838695451916294,20.438776936446164,47.51991563910197,55.48793736934086,26.06702278075897,52.117743016922084,0.75,1.875,2.875,3.625,5.0,1.0,2.0,2.5,3.375,4.125,0.625,1.5,2.25,2.875,3.625,0.75,1.625,2.875,3.875,4.375,1.0,2.875,4.125,5.875,7.125,0.375,1.125,2.125,3.375,4.375,attentive
0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.08480296415441177,0.974853515625,9.097701630714335e-06,1.814612540779711e-05,1.072400325053447e-05,0.07020089853259347,-0.0761337047186574,-0.46268375499704034,-0.7246611686045612,-1.149238406874593,1.6117722561098442,0.8296764379222199,-0.981147140950382,-0.4578497317575718,0.09185791015625,6.71417236328125,-5.929107666015625,-1.79443359375,0.0772705078125,0.9661865234375,4.972076416015625,-6.89361572265625,-3.327178955078125,0.0126953125,0.01458740234375,0.017822265625,1.742095947265625,0.964508056640625,1.532745361328125,0.08367919921875,0.97467041015625,5.87677001953125,-6.41510009765625,-2.370147705078125,0.0030162396507430133,0.004259826922281833,0.0032747523953017377,0.2649545216307762,0.9562330773506178,0.9669427021584991,0.9095802052568939,0.9305842417319997,0.9481410744014929,0.9395730084720004,0.6776366735940909,0.31810259557786397,0.3140184754220592,0.1605686954624424,0.26418983957892866,0.8473469822126085,0.44903566256959937,0.4686093391198837,0.41629579084721335,0.3229985547800117,0.24216683909407216,0.28053921756840045,0.28310532879107786,0.08539254563238857,0.10725638375042378,34.40501624478212,13.576710107122675,34.56490463383644,39.1015436343497,22.03446594188121,13.465907222201032,27.71246042780374,40.02637357098514,24.858407876418955,17.38635182248732,61.87463439802243,43.30019280256651,32.04630309452664,33.20560304103414,28.942995702399568,0.375,1.125,1.875,3.125,3.875,0.5,1.125,2.0,2.625,3.875,0.375,1.125,2.125,3.375,4.0,0.375,1.25,2.0,3.125,4.125,0.375,1.375,2.375,3.375,4.625,0.375,1.75,2.75,3.625,4.875,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.09053482547883064,0.9743809853830645,1.2835726283154467e-05,1.971685993143831e-05,1.0802811948582043e-05,0.14709359022425314,0.2598214333104267,-0.446952001731743,3.202744210420119,-0.3241810751030436,6.013360871949301,-0.6783831406552538,0.2176800235105243,-0.6392047007141448,0.09820556640625,6.602020263671875,-5.15899658203125,-1.7645263671875,0.08013916015625,0.96124267578125,4.194488525390625,-6.74407958984375,-4.000091552734375,0.01861572265625,0.01806640625,0.01702880859375,2.40753173828125,1.5850830078125,2.235565185546875,0.09051513671875,0.9747314453125,5.689849853515625,-6.02630615234375,-2.803802490234375,0.00358269818477003,0.004440367094220737,0.0032867631415394146,0.3835278219689585,0.926210328051712,0.974265590166475,0.8958409960881107,0.9719090240467468,0.9683663818122874,0.9520351269037995,0.42561892435553195,0.25371706647052933,0.22237172516077405,0.2905629925116857,0.1738900509562568,0.7819603501598364,0.10815424415077711,0.21011625463944755,0.12922109678075966,0.07200617228869223,0.08904221937337244,0.2815471917006262,0.1532987907726882,0.2777943430474701,0.35497453381483834,108.63398178318292,88.48321163583371,81.73038931616964,14.5026461567021,34.71319852436696,54.545443534880604,55.462382012337976,50.68598451783226,17.21091860176372,28.66121685736209,45.51138733987604,83.96590956803874,88.26658584774766,13.94239176258475,44.54505295378741,0.5,1.25,2.0,2.75,3.5,0.875,3.25,4.25,5.25,6.125,0.5,1.75,3.125,4.25,5.375,0.625,1.625,2.625,4.0,5.125,0.875,1.875,2.875,4.0,5.625,0.625,1.5,2.625,3.75,5.375,attentive
0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.0,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.0,0.0870816942671655,0.9758128851232394,1.29951586251154e-05,1.0445561830977082e-05,1.7122031284127107e-05,0.13237656488960542,0.11100178230319022,0.2294384596699354,0.10109237233211088,0.08798128956488904,0.12511819209108754,0.42896044984540005,-0.3414014392512481,-0.18656822912987314,0.09222412109375,6.56463623046875,-5.263671875,-1.1663818359375,0.07806396484375,0.9642333984375,4.127197265625,-6.86370849609375,-3.70849609375,0.01678466796875,0.01416015625,0.0213623046875,2.43743896484375,1.60003662109375,2.5421142578125,0.08746337890625,0.9752197265625,5.405731201171875,-6.1309814453125,-2.654266357421875,0.003604879835045185,0.0032319594414189487,0.004137877630395455,0.3638359037940118,0.9472886921474432,0.9641302281492504,0.9129054471097748,0.9520933896909164,0.9727660033181282,0.9506463561905816,0.9422182227484169,1.0165654818724492,0.6574964346176982,0.3097451351756534,0.3290799765670971,0.714295731008959,0.961508860573185,0.7676319125108575,0.5936479044395989,0.750522772105216,0.4370197362854588,0.5794537918873294,0.5522769896640016,0.3210536128478147,0.47063032407765587,91.33366677032971,73.00818434374285,95.45089846701069,55.17711640172431,60.41149562087772,59.23226504435694,85.44003921665661,120.93051953520406,80.16415492422601,49.34151363852583,123.03933065104027,44.696918270235564,95.10662453998874,49.77311826323906,94.5508395721333,0.25,0.625,1.125,1.5,2.5,0.125,0.5,0.875,1.375,1.75,0.5,1.125,1.75,2.125,2.5,0.375,0.875,1.5,1.875,2.25,0.25,0.625,1.125,1.625,2.25,0.25,0.75,1.625,2.25,2.625,distracted
0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.08610125285823171,0.9763094274009146,1.4081119892938437e-05,1.2912011988607948e-05,2.1422812684176535e-05,0.17670347481095577,0.09773089712794392,0.46798766874767617,-0.2024850557500959,-1.1804465127889618,1.5611080969479483,-0.2622082899311544,-0.6599190858093298,-0.7082869451978677,0.09271240234375,6.557159423828125,-5.181427001953125,-1.487884521484375,0.07977294921875,0.9617919921875,4.762725830078125,-6.901092529296875,-3.36456298828125,0.01531982421875,0.012939453125,0.0255126953125,1.79443359375,1.71966552734375,1.876678466796875,0.085693359375,0.9766845703125,5.749664306640625,-6.063690185546875,-2.788848876953125,0.003752481831127026,0.0035933288172122443,0.004628478441580617,0.42036112428595934,0.9401670290820553,0.9619137229727929,0.899786458520891,0.9540726304426748,0.9765102169957058,0.9476794542889511,0.16664038159601588,0.3660055648838473,0.8178225005986415,0.1023888246650948,0.351352190841048,0.23497241347616224,0.6063768178014235,0.6460720520100729,0.4718771143181136,0.32066872713640165,0.2601097414525525,0.3751767939031335,0.43922221727165467,0.31992860407816176,0.27562904609158945,67.0603590183121,46.66632522050875,52.54993316760263,71.26243835726046,34.05376556124915,65.60065696705588,106.59336008583558,28.92779949743923,41.03680606318646,18.413977812915654,44.61023804314874,56.107150740377016,56.22020676211428,95.88382256832125,42.66763863120893,0.25,0.75,1.5,2.25,3.125,0.25,0.75,1.375,2.0,2.625,0.5,1.125,1.75,2.625,3.75,0.625,1.375,2.125,3.0,4.375,0.625,1.625,2.5,3.5,4.125,0.375,1.5,2.25,3.0,3.875,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.08877754211425781,0.9768466949462891,1.2443555329315967e-05,1.4267060613896766e-05,1.1417622053047384e-05,0.24397379744405234,-0.09506280381532277,-0.136895906468869,-0.23539724472266377,-0.049500737259152494,1.3303761464955022,1.587409704287909,-0.5889364484362027,-0.477918787477726,0.09552001953125,6.975860595703125,-5.390777587890625,-1.487884521484375,0.080322265625,0.9720458984375,4.792633056640625,-7.454376220703125,-4.015045166015625,0.0145263671875,0.01519775390625,0.01446533203125,2.1832275390625,2.0635986328125,2.52716064453125,0.08880615234375,0.975860595703125,5.570220947265625,-6.302947998046875,-2.624359130859375,0.003527542392277656,0.0037771762751951047,0.0033789971963657183,0.49393703793505134,0.9409492664166846,0.9562900790185513,0.9092157017314811,0.9579958856515893,0.9788259697590297,0.9503072104981048,0.5253395606339796,0.4136098602175148,0.07277380967658471,0.22769417806373646,0.22045813777555875,0.6984780192711768,0.29365037810831995,0.22470464904598725,0.330092564385329,0.20822377498642364,0.05099562783675226,0.32573761225254827,0.3376240589255462,0.2678702573412307,0.29744897783495383,67.01471373608588,46.92534958476739,60.38794906214811,20.615796718692522,21.73157068440709,58.669375586075176,106.14675766341489,24.146895140146704,34.14869736935262,27.72789688852123,87.24727121999585,49.50704228724754,96.2993561484821,38.791499726795394,48.2242769679456,1.625,2.625,3.5,4.5,5.625,0.625,1.625,2.375,3.125,4.0,0.25,1.25,2.625,4.25,5.5,0.75,1.625,2.875,4.25,5.25,0.625,1.5,2.375,3.25,4.25,0.5,1.5,2.75,4.25,5.25,attentive
0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.08541390663965087,0.9792822935337437,9.88161923396319e-05,0.00012007461651750961,5.2363004098806614e-05,3.2904399564028735,1.1051157868183372,-1.8158405397279147,2.5571707561464847,2.0163386366737224,0.5830151579654124,1.2561392363790493,0.6653724215421919,2.8173583827231394,0.10406494140625,6.92352294921875,0.186920166015625,-1.5850830078125,0.0439453125,0.969970703125,-5.615081787109375,-7.155303955078125,-8.3740234375,0.05218505859375,0.06011962890625,0.029052734375,12.538604736328125,7.34222412109375,6.7889404296875,0.08856201171875,0.9779052734375,5.1739501953125,-5.562744140625,-2.669219970703125,0.009940633397305823,0.01095785638332195,0.007236228582542609,1.8139569885757691,0.9902275307907622,0.9877829851000423,0.9356201934797245,0.9957141216060559,0.9965309826069115,0.9864332875401863,2.3482796476523635,0.8945371436809277,0.38883941218702217,0.3863865426952474,0.4230841625579145,2.3913590737289563,0.9380410348556036,1.1161113686422652,0.46088179606407037,0.47593515364215006,1.1666507742629708,0.6773591281692213,0.505220382381184,0.1422968039003247,0.6926374703706888,722.191482654146,357.7625836159361,191.45426503387668,216.73151533637494,50.24142661304787,481.8377582956064,184.97411855844263,218.49065527585563,146.59596232517615,117.5840461644828,285.21177125376084,204.79969333232233,162.80615615228007,45.97708696085996,56.11074872339849,0.5,2.625,3.625,4.375,4.875,0.5,1.625,3.125,5.0,5.625,0.5,1.375,2.625,3.25,4.0,0.5,1.125,2.375,3.125,3.75,0.375,1.125,1.875,2.5,3.125,0.375,1.625,3.125,3.75,4.375,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,-0.0341152279290429,0.9932339608472566,0.0004912744038738632,0.0011978877454972016,0.00017759432868848278,33.047713234995946,-1.0937034819684561,0.5524306238924668,0.5409732375534877,-0.3322900659523915,0.20620418123142192,-0.9747392160131709,0.11514178930374719,-0.9445592166606458,0.0439453125,7.64129638671875,2.325286865234375,2.22808837890625,-0.094482421875,0.95794677734375,-5.615081787109375,-17.80975341796875,-9.13665771484375,0.10009765625,0.138427734375,0.05670166015625,13.256378173828125,20.135040283203125,11.36474609375,-0.04327392578125,0.99322509765625,1.532745361328125,-1.734619140625,-5.39825439453125,0.022164710778033246,0.03461051495567787,0.013326452216868628,5.748714050550431,0.9899872723180412,0.9960420053367257,0.9684302402742941,0.9945562045756817,0.9917657406267664,0.9935339350687123,4.0614990692483435,2.61229049199434,1.760031777817151,1.1722302580425803,1.1683828802894272,7.067315334186327,4.510220162218554,1.9368993328393906,1.5969411688605926,1.0536556990652721,1.6453074382445094,1.2438846741994227,1.4957757232627371,1.2129068335253301,0.8191284884077515,702.9801282169442,402.637696763917,303.6034600791885,270.1175057102525,196.61709828594664,1077.608879504257,585.4264406308579,129.6773064170635,206.39285669546027,126.30264902235389,775.3850640783336,388.40781589648424,220.98997722291227,13.54439474544312,144.0503322694678,0.5,1.5,2.5,3.5,4.5,0.5,1.625,2.625,3.5,4.375,0.875,1.75,2.875,3.875,4.875,0.5,1.5,2.375,3.375,4.25,0.625,2.125,3.375,4.25,5.25,0.625,1.75,2.5,4.125,5.0,attentive
